2023.01.26,"3,890",60,"3,830","3,905","3,830","358,440"
2023.01.25,"3,830",55,"3,810","3,830","3,780","320,984"
2023.01.20,"3,775",25,"3,785","3,820","3,765","273,175"
2023.01.19,"3,800",10,"3,750","3,845","3,750","229,451"
2023.01.18,"3,810",50,"3,820","3,860","3,800","392,635"
2023.01.17,"3,860",75,"3,910","3,960","3,835","452,825"
2023.01.16,"3,935",25,"3,935","3,965","3,920","407,225"
2023.01.13,"3,960",105,"4,040","4,050","3,940","701,226"
2023.01.12,"4,065",60,"4,015","4,065","3,975","619,555"
2023.01.11,"4,005",45,"3,970","4,045","3,965","303,750"
