2023.01.26,"3,920",55,"3,915","3,930","3,865","147,773"
2023.01.25,"3,865",70,"3,825","3,900","3,825","208,725"
2023.01.20,"3,795",25,"3,830","3,840","3,790","139,336"
2023.01.19,"3,820",35,"3,775","3,880","3,765","180,940"
2023.01.18,"3,785",35,"3,820","3,850","3,770","152,354"
2023.01.17,"3,820",95,"3,920","3,950","3,815","176,221"
2023.01.16,"3,915",30,"3,970","4,015","3,910","311,292"
2023.01.13,"3,945",15,"3,935","3,950","3,910","146,542"
2023.01.12,"3,930",45,"3,890","3,955","3,850","204,120"
2023.01.11,"3,885",65,"3,850","3,895","3,830","128,796"
