2023.01.26,"2,680",40,"2,635","2,710","2,635","63,086"
2023.01.25,"2,640",110,"2,745","2,745","2,630","198,608"
2023.01.20,"2,750",140,"2,625","2,750","2,600","74,609"
2023.01.19,"2,610",70,"2,660","2,685","2,600","71,016"
2023.01.18,"2,680",55,"2,735","2,750","2,635","101,200"
2023.01.17,"2,735",80,"2,785","2,870","2,715","207,550"
2023.01.16,"2,815",85,"2,700","2,965","2,655","610,309"
2023.01.13,"2,730",20,"2,800","2,815","2,730","327,695"
2023.01.12,"2,750",25,"2,735","2,820","2,680","388,439"
2023.01.11,"2,725",15,"2,700","2,830","2,635","908,093"
