2023.01.26,"2,955",75,"3,055","3,055","2,855","445,080"
2023.01.25,"3,030",0,0,0,0,"137,662"
2023.01.20,"2,965",25,"2,940","3,005","2,850","261,987"
2023.01.19,"2,940",150,"2,790","2,940","2,710","443,333"
2023.01.18,"2,790",55,"2,845","2,880","2,760","173,485"
2023.01.17,"2,845",25,"2,870","2,925","2,830","103,745"
2023.01.16,"2,870",0,"2,900","2,915","2,845","182,860"
2023.01.13,"2,870",155,"3,060","3,095","2,860","315,382"
2023.01.12,"3,025",30,"3,095","3,200","2,850","725,719"
2023.01.11,"3,055",135,"2,950","3,120","2,845","756,330"
