2023.01.26,"6,800",0,"6,840","6,950","6,740","50,978"
2023.01.25,"6,800",170,"6,970","7,040","6,700","81,560"
2023.01.20,"6,970",130,"7,190","7,190","6,930","72,004"
2023.01.19,"7,100",110,"7,180","7,350","6,950","303,628"
2023.01.18,"7,210",100,"7,130","7,270","7,100","108,866"
2023.01.17,"7,110",0,"7,110","7,230","7,040","51,968"
2023.01.16,"7,110",10,"7,100","7,210","7,010","79,885"
2023.01.13,"7,100",0,"7,120","7,120","6,970","57,268"
2023.01.12,"7,100",10,"7,100","7,160","6,970","78,605"
2023.01.11,"7,110",60,"7,090","7,170","6,980","76,129"
