2023.01.26,"2,720",15,"2,735","2,755","2,720","66,738"
2023.01.25,"2,735",0,0,0,0,"75,472"
2023.01.20,"2,735",60,"2,695","2,775","2,670","91,169"
2023.01.19,"2,675",30,"2,700","2,725","2,675","68,167"
2023.01.18,"2,705",45,"2,750","2,760","2,700","82,570"
2023.01.17,"2,750",20,"2,710","2,800","2,705","91,430"
2023.01.16,"2,730",45,"2,680","2,750","2,635","188,303"
2023.01.13,"2,685",5,"2,700","2,750","2,665","124,392"
2023.01.12,"2,680",55,"2,735","2,780","2,650","324,473"
2023.01.11,"2,735",35,"2,770","2,970","2,715","944,462"
