2023.01.26,505,4,514,530,501,"2,542,314"
2023.01.25,509,12,525,541,506,"4,103,079"
2023.01.20,521,73,448,576,448,"35,093,342"
2023.01.19,448,16,459,479,445,"700,736"
2023.01.18,464,18,482,482,444,"882,051"
2023.01.17,482,13,492,494,480,"1,027,366"
2023.01.16,495,5,498,505,487,"1,348,776"
2023.01.13,500,1,524,553,499,"6,082,233"
2023.01.12,499,17,527,560,498,"7,322,398"
2023.01.11,516,33,594,625,516,"21,810,335"
