2023.01.26,"7,700",20,"7,630","7,750","7,620","64,945"
2023.01.25,"7,680",0,0,0,0,"69,442"
2023.01.20,"7,550",30,"7,530","7,610","7,520","58,634"
2023.01.19,"7,580",60,"7,640","7,640","7,500","97,047"
2023.01.18,"7,640",100,"7,710","7,720","7,640","64,752"
2023.01.17,"7,740",40,"7,750","7,810","7,720","55,459"
2023.01.16,"7,780",50,"7,740","7,810","7,680","95,918"
2023.01.13,"7,730",40,"7,630","7,750","7,630","73,896"
2023.01.12,"7,690",60,"7,750","7,780","7,630","84,440"
2023.01.11,"7,750",130,"7,630","7,920","7,540","245,707"
