2023.01.26,"10,730",50,"10,660","10,750","10,620","127,383"
2023.01.25,"10,680",0,0,0,0,"152,140"
2023.01.20,"10,550",50,"10,600","10,700","10,450","93,900"
2023.01.19,"10,600",50,"10,450","10,600","10,350","137,229"
2023.01.18,"10,550",50,"10,500","10,550","10,350","113,468"
2023.01.17,"10,500",100,"10,600","10,750","10,400","242,728"
2023.01.16,"10,600",0,"10,650","10,700","10,550","119,952"
2023.01.13,"10,600",100,"10,600","10,750","10,500","156,104"
2023.01.12,"10,700",50,"10,750","10,750","10,550","107,110"
2023.01.11,"10,650",150,"10,600","10,800","10,600","155,614"
