2023.01.26,"46,850","1,300","45,700","47,050","45,450","12,074"
2023.01.25,"45,550",200,"45,500","45,700","45,350","4,628"
2023.01.20,"45,350",500,"44,650","45,400","44,650","2,818"
2023.01.19,"44,850",200,"44,650","45,050","44,400","4,348"
2023.01.18,"44,650",250,"44,900","44,900","44,500","3,211"
2023.01.17,"44,900",200,"45,150","45,150","44,550","2,682"
2023.01.16,"44,700",550,"45,200","45,350","44,700","8,443"
2023.01.13,"45,250",50,"45,450","45,450","44,900","5,173"
2023.01.12,"45,300",50,"45,450","45,500","45,000","6,361"
2023.01.11,"45,250",100,"45,350","45,650","45,100","2,593"
