2023.01.26,"7,790",210,"8,000","8,080","7,790","33,698"
2023.01.25,"8,000",260,"7,740","8,050","7,720","55,612"
2023.01.20,"7,740",50,"7,750","7,850","7,570","37,124"
2023.01.19,"7,690",450,"7,220","7,750","6,950","409,413"
2023.01.18,"7,240",310,"7,090","7,590","6,910","120,447"
2023.01.17,"6,930",220,"7,150","7,380","6,910","110,623"
2023.01.16,"7,150",200,"7,140","7,240","6,980","74,835"
2023.01.13,"6,950",30,"7,440","7,880","6,890","249,026"
2023.01.12,"6,980",580,"6,490","7,130","6,350","126,940"
2023.01.11,"6,400",160,"6,280","6,460","6,200","26,493"
