2023.01.26,323,3,320,328,317,"1,305,694"
2023.01.25,320,3,323,328,315,"1,255,951"
2023.01.20,323,2,321,324,318,"602,346"
2023.01.19,321,1,320,334,319,"1,031,689"
2023.01.18,320,9,325,330,320,"1,230,398"
2023.01.17,329,1,330,332,326,"964,437"
2023.01.16,330,0,337,343,329,"2,321,870"
2023.01.13,330,2,334,335,326,"1,637,752"
2023.01.12,328,4,328,345,324,"4,225,046"
2023.01.11,324,8,319,350,319,"6,760,989"
