2023.01.26,"5,580",440,"5,100","6,270","5,100","8,613,423"
2023.01.25,"5,140",30,"5,170","5,170","5,120","26,434"
2023.01.20,"5,110",20,"5,130","5,180","5,070","36,367"
2023.01.19,"5,130",20,"5,090","5,140","5,080","19,786"
2023.01.18,"5,150",0,"5,130","5,170","5,080","26,651"
2023.01.17,"5,150",0,"5,150","5,300","5,120","106,336"
2023.01.16,"5,150",30,"5,250","5,310","5,120","84,746"
2023.01.13,"5,120",10,"5,110","5,170","5,070","47,196"
2023.01.12,"5,110",50,"5,070","5,170","5,060","65,103"
2023.01.11,"5,060",105,"4,995","5,160","4,960","89,425"
