2023.01.26,"7,630",130,"7,570","7,640","7,390","30,865"
2023.01.25,"7,500",270,"7,600","7,600","7,330","33,385"
2023.01.20,"7,230",10,"7,220","7,370","7,170","19,706"
2023.01.19,"7,220",0,"7,150","7,420","7,150","10,622"
2023.01.18,"7,220",20,"7,240","7,300","7,080","21,049"
2023.01.17,"7,240",90,"7,290","7,400","7,210","11,853"
2023.01.16,"7,330",50,"7,300","7,400","7,200","8,300"
2023.01.13,"7,280",10,"7,360","7,460","7,220","11,843"
2023.01.12,"7,290",20,"7,340","7,460","7,250","12,368"
2023.01.11,"7,270",0,"7,270","7,500","7,270","35,252"
