2023.01.26,"39,150",500,"39,850","43,450","37,550","824,142"
2023.01.25,"39,650",0,0,0,0,"524,496"
2023.01.20,"37,000",500,"36,250","38,800","35,800","467,888"
2023.01.19,"36,500",150,"36,550","37,550","35,200","342,159"
2023.01.18,"36,350","2,150","34,450","39,700","33,350","1,033,064"
2023.01.17,"34,200",450,"34,650","35,250","34,150","149,748"
2023.01.16,"34,650","2,350","32,600","36,800","32,600","580,812"
2023.01.13,"32,300",100,"32,800","32,850","31,700","57,580"
2023.01.12,"32,400",100,"32,600","33,800","32,200","148,409"
2023.01.11,"32,500","1,350","31,150","32,900","31,150","108,344"
