2023.01.26,"5,510",0,"5,550","5,550","5,450","11,682"
2023.01.25,"5,510",0,0,0,0,"14,487"
2023.01.20,"5,490",50,"5,440","5,500","5,430","15,210"
2023.01.19,"5,440",0,"5,440","5,530","5,410","15,631"
2023.01.18,"5,440",30,"5,470","5,490","5,420","27,819"
2023.01.17,"5,470",30,"5,500","5,540","5,430","20,657"
2023.01.16,"5,500",0,"5,500","5,560","5,430","14,052"
2023.01.13,"5,500",40,"5,480","5,620","5,440","32,568"
2023.01.12,"5,460",20,"5,610","5,940","5,400","210,515"
2023.01.11,"5,480",20,"5,430","5,600","5,420","15,786"
