2023.01.26,"32,950",250,"33,100","33,100","32,750","116,563"
2023.01.25,"33,200",300,"33,500","33,650","33,000","132,483"
2023.01.20,"33,500",250,"33,050","33,600","33,000","131,182"
2023.01.19,"33,250",150,"32,850","33,350","32,650","118,566"
2023.01.18,"33,100",450,"32,600","33,150","32,300","145,184"
2023.01.17,"32,650",50,"32,600","32,800","32,300","104,138"
2023.01.16,"32,600",50,"32,750","33,000","32,500","109,206"
2023.01.13,"32,650",50,"32,600","32,950","32,300","105,073"
2023.01.12,"32,600",0,"32,900","33,200","32,600","136,953"
2023.01.11,"32,600",300,"32,400","32,750","32,400","140,661"
