2023.01.26,"8,910",210,"8,950","9,030","8,850","13,269"
2023.01.25,"9,120",360,"8,700","9,120","8,700","19,176"
2023.01.20,"8,760",0,"8,740","8,760","8,610","3,333"
2023.01.19,"8,760",40,"8,750","8,770","8,720","2,812"
2023.01.18,"8,720",110,"8,620","8,730","8,620","2,664"
2023.01.17,"8,610",130,"8,770","8,770","8,610","2,035"
2023.01.16,"8,740",40,"8,700","8,740","8,640","2,249"
2023.01.13,"8,700",40,"8,750","8,750","8,500","3,610"
2023.01.12,"8,740",10,"8,750","8,750","8,600","1,993"
2023.01.11,"8,730",20,"8,690","8,770","8,610","1,466"
