2023.01.26,"3,155",0,"3,110","3,185","3,100","21,784"
2023.01.25,"3,155",25,"3,175","3,190","3,120","9,018"
2023.01.20,"3,130",10,"3,120","3,145","3,105","5,581"
2023.01.19,"3,120",0,"3,105","3,145","3,095","11,391"
2023.01.18,"3,120",70,"3,175","3,180","3,120","16,562"
2023.01.17,"3,190",5,"3,195","3,220","3,140","27,985"
2023.01.16,"3,195",10,"3,185","3,205","3,150","21,045"
2023.01.13,"3,185",45,"3,170","3,205","3,170","27,734"
2023.01.12,"3,140",5,"3,150","3,180","3,125","32,527"
2023.01.11,"3,145",110,"3,065","3,200","3,055","47,378"
