2023.01.26,"7,720",250,"8,060","8,060","7,700","45,881"
2023.01.25,"7,970",0,0,0,0,"24,234"
2023.01.20,"8,100",150,"8,160","8,200","8,070","4,668"
2023.01.19,"8,250",10,"8,150","8,250","8,010","8,498"
2023.01.18,"8,260",80,"8,180","8,320","8,060","18,106"
2023.01.17,"8,180",0,"8,200","8,300","8,100","11,335"
2023.01.16,"8,180",180,"8,080","8,250","7,950","18,000"
2023.01.13,"8,000",20,"8,060","8,150","7,920","5,593"
2023.01.12,"8,020",50,"8,040","8,150","7,880","11,588"
2023.01.11,"7,970",90,"7,880","8,040","7,880","14,041"
