2023.01.26,"29,700",100,"29,600","29,800","29,200","1,242"
2023.01.25,"29,800",50,"29,750","29,800","29,400","3,779"
2023.01.20,"29,750",250,"29,800","29,800","29,250","3,801"
2023.01.19,"29,500",300,"28,900","29,750","28,850","4,284"
2023.01.18,"29,200",450,"28,500","29,200","28,500","3,841"
2023.01.17,"28,750",50,"28,500","29,000","28,500","2,604"
2023.01.16,"28,700",300,"28,900","29,100","28,500","3,100"
2023.01.13,"29,000",500,"28,500","29,050","28,500","4,713"
2023.01.12,"28,500",350,"28,200","28,600","28,200","3,865"
2023.01.11,"28,150",0,"28,300","28,350","27,800","2,010"
