2023.01.26,"7,260",60,"7,200","7,270","7,080","52,212"
2023.01.25,"7,200",220,"7,540","7,570","6,910","162,050"
2023.01.20,"7,420",410,"7,680","7,770","7,420","101,734"
2023.01.19,"7,830",60,"7,860","8,070","7,680","246,229"
2023.01.18,"7,890",0,"7,810","7,980","7,560","227,276"
2023.01.17,"7,890",280,"7,640","7,890","7,530","185,832"
2023.01.16,"7,610",60,"7,630","7,810","7,460","113,735"
2023.01.13,"7,670",20,"7,600","7,720","7,460","132,406"
2023.01.12,"7,650",150,"7,720","7,720","7,450","195,360"
2023.01.11,"7,800",240,"7,670","7,830","7,510","312,528"
