2023.01.26,"207,500","16,000","195,200","209,000","195,100","1,098,421"
2023.01.25,"191,500","11,200","184,100","191,500","184,000","633,142"
2023.01.20,"180,300","2,300","177,500","180,700","175,500","208,547"
2023.01.19,"178,000","6,000","181,800","183,500","177,500","478,275"
2023.01.18,"184,000","2,400","185,000","187,400","183,500","344,711"
2023.01.17,"181,600","5,800","187,000","187,000","180,400","367,364"
2023.01.16,"187,400",400,"187,000","189,400","186,400","210,187"
2023.01.13,"187,000","1,600","188,500","189,500","185,300","312,668"
2023.01.12,"188,600","3,100","189,000","189,300","185,800","325,831"
2023.01.11,"185,500","3,800","184,000","186,300","182,100","319,865"
