2023.01.26,"6,860",30,"6,900","6,900","6,810","18,136"
2023.01.25,"6,890",60,"6,830","6,900","6,780","21,021"
2023.01.20,"6,830",70,"6,780","6,850","6,710","17,977"
2023.01.19,"6,760",10,"6,770","6,830","6,710","26,862"
2023.01.18,"6,770",10,"6,740","6,800","6,670","32,505"
2023.01.17,"6,760",70,"6,840","6,840","6,730","27,937"
2023.01.16,"6,830",30,"6,780","6,870","6,750","37,443"
2023.01.13,"6,800",0,"6,740","6,830","6,720","28,408"
2023.01.12,"6,800",40,"6,800","6,810","6,730","15,515"
2023.01.11,"6,760",20,"6,740","6,780","6,680","22,877"
