2023.01.26,"186,000",300,"186,900","187,300","186,000","704,517"
2023.01.25,"186,300","23,800","187,800","188,000","185,500","1,372,717"
2023.01.20,"162,500","12,800","150,200","162,800","148,500","679,608"
2023.01.19,"149,700","10,000","139,800","150,000","139,700","451,855"
2023.01.18,"139,700","3,300","136,500","139,700","135,800","131,638"
2023.01.17,"136,400","3,000","139,100","141,900","135,700","174,836"
2023.01.16,"139,400","3,900","135,100","140,000","133,800","141,021"
2023.01.13,"135,500","2,300","138,200","138,900","135,200","132,403"
2023.01.12,"137,800","4,800","135,600","141,200","133,500","439,980"
2023.01.11,"133,000","11,400","121,600","133,000","121,600","515,943"
