2023.01.26,"10,340",60,"10,310","10,400","10,240","5,361"
2023.01.25,"10,280",230,"10,150","10,420","10,100","11,477"
2023.01.20,"10,050",50,"10,150","10,150","9,980","3,244"
2023.01.19,"10,100",0,"10,050","10,100","9,980","1,574"
2023.01.18,"10,100",50,"10,150","10,150","9,990","5,058"
2023.01.17,"10,150",100,"10,400","10,400","10,050","7,528"
2023.01.16,"10,250",100,"10,450","10,450","10,200","8,918"
2023.01.13,"10,350",100,"10,450","10,550","10,200","3,026"
2023.01.12,"10,450",0,"10,550","10,550","10,300","4,181"
2023.01.11,"10,450",50,"10,550","10,550","10,300","2,456"
