2023.01.26,"5,360",260,"5,700","5,750","5,330","960,177"
2023.01.25,"5,620",360,"5,390","6,110","5,380","4,947,771"
2023.01.20,"5,260",140,"5,210","5,560","5,210","1,565,965"
2023.01.19,"5,120",180,"5,240","5,260","5,050","659,697"
2023.01.18,"5,300",350,"5,250","5,770","5,200","7,716,447"
2023.01.17,"4,950",100,"4,800","4,955","4,720","844,199"
2023.01.16,"4,850",35,"4,850","4,945","4,835","544,226"
2023.01.13,"4,885",120,"4,800","4,960","4,670","1,671,279"
2023.01.12,"4,765",215,"4,980","4,995","4,720","913,798"
2023.01.11,"4,980",560,"4,930","5,420","4,765","10,860,388"
