2023.01.26,"3,450",25,"3,475","3,495","3,440","513,813"
2023.01.25,"3,475",115,"3,390","3,485","3,350","686,935"
2023.01.20,"3,360",55,"3,320","3,600","3,290","1,088,059"
2023.01.19,"3,305",110,"3,365","3,370","3,305","305,399"
2023.01.18,"3,415",50,"3,375","3,420","3,300","378,160"
2023.01.17,"3,365",70,"3,450","3,530","3,365","695,569"
2023.01.16,"3,435",15,"3,430","3,460","3,415","281,401"
2023.01.13,"3,420",5,"3,400","3,460","3,400","297,257"
2023.01.12,"3,415",85,"3,520","3,540","3,410","448,275"
2023.01.11,"3,500",15,"3,530","3,620","3,490","858,645"
