2023.01.26,"9,490",130,"9,370","9,530","9,360","73,070"
2023.01.25,"9,360",250,"9,180","9,380","9,130","65,855"
2023.01.20,"9,110",160,"8,950","9,180","8,900","42,754"
2023.01.19,"8,950",180,"9,020","9,120","8,900","45,847"
2023.01.18,"9,130",90,"9,230","9,280","8,980","40,285"
2023.01.17,"9,220",40,"9,260","9,540","9,200","54,677"
2023.01.16,"9,260",150,"9,120","9,260","9,090","37,317"
2023.01.13,"9,110",90,"9,200","9,300","9,070","29,670"
2023.01.12,"9,200",100,"9,390","9,500","9,200","45,080"
2023.01.11,"9,300",70,"9,210","9,360","9,200","26,012"
