2023.01.26,"3,415",40,"3,405","3,445","3,350","236,307"
2023.01.25,"3,375",50,"3,350","3,385","3,315","147,386"
2023.01.20,"3,325",55,"3,340","3,405","3,325","158,885"
2023.01.19,"3,380",50,"3,410","3,500","3,340","410,233"
2023.01.18,"3,430",25,"3,475","3,515","3,395","396,936"
2023.01.17,"3,455",185,"3,575","3,665","3,450","742,983"
2023.01.16,"3,640",20,"3,675","3,755","3,515","918,565"
2023.01.13,"3,660",160,"3,820","3,890","3,585","1,210,085"
2023.01.12,"3,820",0,"4,050","4,165","3,685","7,574,138"
2023.01.11,"3,820",880,"2,940","3,820","2,930","7,245,431"
