2023.01.26,"6,140",10,"6,270","6,270","6,060","36,528"
2023.01.25,"6,130",0,0,0,0,"59,548"
2023.01.20,"5,900",30,"5,990","5,990","5,840","36,035"
2023.01.19,"5,930",10,"5,840","5,990","5,840","10,223"
2023.01.18,"5,940",70,"5,830","5,970","5,830","17,283"
2023.01.17,"5,870",120,"5,990","6,010","5,830","21,264"
2023.01.16,"5,990",10,"6,000","6,070","5,980","13,800"
2023.01.13,"6,000",70,"6,010","6,070","5,940","17,587"
2023.01.12,"5,930",50,"6,150","6,150","5,920","28,747"
2023.01.11,"5,980",50,"5,940","6,110","5,930","31,904"
