2023.01.26,"4,220",95,"4,125","4,295","4,125","347,417"
2023.01.25,"4,125",5,"4,125","4,160","4,100","86,198"
2023.01.20,"4,120",20,"4,160","4,200","4,110","42,995"
2023.01.19,"4,140",20,"4,080","4,165","4,065","56,002"
2023.01.18,"4,120",10,"4,135","4,165","4,065","77,557"
2023.01.17,"4,130",25,"4,130","4,195","4,110","63,109"
2023.01.16,"4,155",30,"4,220","4,240","4,145","94,433"
2023.01.13,"4,185",10,"4,195","4,240","4,175","106,142"
2023.01.12,"4,195",115,"4,115","4,210","4,115","176,823"
2023.01.11,"4,080",10,"4,070","4,130","4,070","82,397"
