2023.01.26,"9,540",470,"9,070","9,950","9,070","4,104,990"
2023.01.25,"9,070",150,"9,020","9,130","8,920","1,062,244"
2023.01.20,"8,920",280,"8,640","8,940","8,630","936,858"
2023.01.19,"8,640",80,"8,490","8,720","8,410","686,405"
2023.01.18,"8,560",300,"8,300","8,590","8,260","594,153"
2023.01.17,"8,260",80,"8,180","8,290","8,160","394,197"
2023.01.16,"8,180",220,"8,410","8,440","8,160","695,233"
2023.01.13,"8,400",0,"8,420","8,450","8,360","450,169"
2023.01.12,"8,400",110,"8,530","8,550","8,400","391,360"
2023.01.11,"8,510",50,"8,450","8,590","8,420","272,894"
