2023.01.26,"4,795",145,"4,650","4,845","4,650","345,307"
2023.01.25,"4,650",0,0,0,0,"124,320"
2023.01.20,"4,620",0,"4,690","4,690","4,595","114,415"
2023.01.19,"4,620",75,"4,615","4,705","4,610","86,701"
2023.01.18,"4,695",20,"4,735","4,740","4,620","107,762"
2023.01.17,"4,675",25,"4,700","4,745","4,660","95,983"
2023.01.16,"4,700",15,"4,785","4,870","4,700","183,162"
2023.01.13,"4,715",35,"4,660","4,765","4,660","141,259"
2023.01.12,"4,680",15,"4,735","4,745","4,655","150,860"
2023.01.11,"4,665",145,"4,600","4,740","4,545","262,383"
