2023.01.26,"3,915",80,"3,840","3,940","3,820","82,482"
2023.01.25,"3,835",0,0,0,0,"102,188"
2023.01.20,"3,720",40,"3,680","3,755","3,680","56,543"
2023.01.19,"3,680",50,"3,690","3,725","3,660","47,314"
2023.01.18,"3,730",80,"3,825","3,825","3,605","136,877"
2023.01.17,"3,810",90,"3,900","3,920","3,800","66,729"
2023.01.16,"3,900",45,"3,860","3,940","3,855","79,757"
2023.01.13,"3,855",85,"3,770","3,900","3,770","110,332"
2023.01.12,"3,770",70,"3,840","3,850","3,745","86,388"
2023.01.11,"3,840",0,"3,840","3,900","3,785","63,235"
