2023.01.26,"8,450",60,"8,360","8,480","8,360","33,260"
2023.01.25,"8,390",160,"8,310","8,420","8,230","30,340"
2023.01.20,"8,230",30,"8,230","8,340","8,170","13,498"
2023.01.19,"8,200",0,"8,200","8,240","8,110","12,769"
2023.01.18,"8,200",20,"8,200","8,290","8,100","20,852"
2023.01.17,"8,220",70,"8,350","8,360","8,180","11,931"
2023.01.16,"8,290",100,"8,420","8,420","8,080","24,607"
2023.01.13,"8,390",40,"8,460","8,460","8,320","23,820"
2023.01.12,"8,350",120,"8,220","8,370","8,220","34,334"
2023.01.11,"8,230",40,"8,200","8,290","8,190","10,877"
