2023.01.26,"1,624",3,"1,605","1,626","1,605","46,788"
2023.01.25,"1,621",0,0,0,0,"95,342"
2023.01.20,"1,620",15,"1,615","1,625","1,580","68,169"
2023.01.19,"1,605",40,"1,590","1,625","1,555","62,440"
2023.01.18,"1,565",0,"1,565","1,670","1,550","245,133"
2023.01.17,"1,565",35,"1,610","1,610","1,555","49,180"
2023.01.16,"1,600",5,"1,590","1,610","1,590","71,977"
2023.01.13,"1,605",15,"1,590","1,610","1,575","36,119"
2023.01.12,"1,590",0,"1,610","1,615","1,585","42,313"
2023.01.11,"1,590",25,"1,580","1,590","1,570","39,905"
