2023.01.26,"9,540",160,"9,800","10,000","9,290","102,684"
2023.01.25,"9,700",430,"9,330","9,710","9,330","114,522"
2023.01.20,"9,270",10,"9,180","9,320","9,110","15,840"
2023.01.19,"9,280",30,"9,240","9,280","9,010","12,949"
2023.01.18,"9,250",70,"9,200","9,690","9,050","88,891"
2023.01.17,"9,180",100,"9,350","9,350","9,090","15,190"
2023.01.16,"9,280",260,"9,090","9,360","9,020","57,630"
2023.01.13,"9,020",10,"9,070","9,080","8,980","6,100"
2023.01.12,"9,030",40,"9,200","9,200","8,990","21,488"
2023.01.11,"9,070",10,"9,110","9,160","9,000","15,200"
