2023.01.26,"3,555",5,"3,550","3,590","3,530","462,002"
2023.01.25,"3,550",0,0,0,0,"664,110"
2023.01.20,"3,610",5,"3,580","3,710","3,565","1,082,708"
2023.01.19,"3,615",15,"3,550","3,630","3,530","437,769"
2023.01.18,"3,600",10,"3,590","3,605","3,520","311,944"
2023.01.17,"3,590",25,"3,635","3,650","3,560","487,371"
2023.01.16,"3,615",0,"3,615","3,635","3,535","563,268"
2023.01.13,"3,615",5,"3,660","3,700","3,590","1,459,583"
2023.01.12,"3,610",45,"3,600","3,645","3,535","1,000,994"
2023.01.11,"3,565",20,"3,615","3,635","3,515","856,813"
