2023.01.26,"14,580",80,"14,450","14,650","14,430","66,206"
2023.01.25,"14,500",350,"14,200","14,590","14,150","95,156"
2023.01.20,"14,150",0,"14,200","14,200","14,050","51,847"
2023.01.19,"14,150",0,"14,200","14,250","14,050","25,897"
2023.01.18,"14,150",50,"14,150","14,250","14,000","45,407"
2023.01.17,"14,100",0,"14,000","14,200","13,950","37,011"
2023.01.16,"14,100",150,"13,950","14,200","13,900","40,104"
2023.01.13,"13,950",100,"13,850","14,000","13,800","23,629"
2023.01.12,"13,850",150,"14,100","14,100","13,800","51,694"
2023.01.11,"14,000",200,"13,900","14,050","13,850","52,053"
