2023.01.26,"2,405",0,"2,410","2,410","2,370","44,607"
2023.01.25,"2,405",105,"2,520","2,520","2,390","65,626"
2023.01.20,"2,510",40,"2,560","2,560","2,475","25,727"
2023.01.19,"2,550",5,"2,530","2,550","2,500","3,403"
2023.01.18,"2,545",10,"2,535","2,555","2,520","5,392"
2023.01.17,"2,555",15,"2,540","2,570","2,515","8,698"
2023.01.16,"2,540",50,"2,600","2,600","2,505","31,871"
2023.01.13,"2,590",100,"2,690","2,690","2,580","53,511"
2023.01.12,"2,690",15,"2,680","2,705","2,635","14,328"
2023.01.11,"2,675",25,"2,640","2,680","2,625","4,694"
