2023.01.26,"2,730",5,"2,750","2,755","2,690","29,378"
2023.01.25,"2,725",20,"2,705","2,775","2,670","57,799"
2023.01.20,"2,705",5,"2,710","2,730","2,670","13,589"
2023.01.19,"2,700",5,"2,710","2,730","2,660","14,796"
2023.01.18,"2,705",0,"2,725","2,770","2,690","65,757"
2023.01.17,"2,705",25,"2,725","2,725","2,650","19,969"
2023.01.16,"2,680",0,"2,680","2,725","2,680","8,753"
2023.01.13,"2,680",0,"2,680","2,745","2,645","11,939"
2023.01.12,"2,680",10,"2,715","2,715","2,605","24,525"
2023.01.11,"2,690",20,"2,710","2,710","2,645","26,337"
