2023.01.26,"3,060",40,"3,100","3,165","3,020","185,845"
2023.01.25,"3,100",80,"3,020","3,165","2,975","194,304"
2023.01.20,"3,020",100,"3,120","3,120","2,935","188,406"
2023.01.19,"3,120",265,"2,860","3,200","2,810","795,811"
2023.01.18,"2,855",285,"3,100","3,100","2,800","670,811"
2023.01.17,"3,140",395,"3,545","3,695","3,015","964,739"
2023.01.16,"3,535",225,"3,315","3,575","3,215","527,183"
2023.01.13,"3,310",20,"3,295","3,355","3,250","164,048"
2023.01.12,"3,290",120,"3,180","3,375","3,145","598,521"
2023.01.11,"3,170",290,"2,905","3,300","2,835","1,477,879"
