2023.01.26,"3,115",5,"3,120","3,145","3,075","126,905"
2023.01.25,"3,120",10,"3,130","3,155","3,115","86,766"
2023.01.20,"3,110",35,"3,030","3,130","3,030","94,609"
2023.01.19,"3,075",30,"3,045","3,075","3,035","57,789"
2023.01.18,"3,045",35,"3,110","3,110","3,035","72,939"
2023.01.17,"3,080",30,"3,085","3,120","3,065","60,253"
2023.01.16,"3,110",0,"3,090","3,145","3,080","109,463"
2023.01.13,"3,110",0,"3,110","3,135","3,095","52,577"
2023.01.12,"3,110",15,"3,100","3,130","3,095","48,344"
2023.01.11,"3,125",20,"3,105","3,140","3,075","76,991"
