2023.01.26,"68,600","1,100","67,600","69,600","66,800","440,754"
2023.01.25,"67,500",600,"67,400","68,200","66,700","274,608"
2023.01.20,"66,900",0,"67,100","67,600","65,700","434,430"
2023.01.19,"66,900","2,100","64,600","67,400","64,400","534,076"
2023.01.18,"64,800",900,"64,200","65,200","63,800","357,493"
2023.01.17,"63,900",100,"64,000","64,800","63,200","330,709"
2023.01.16,"63,800",100,"63,900","64,400","63,400","232,508"
2023.01.13,"63,900","2,100","66,000","66,600","63,600","527,302"
2023.01.12,"66,000",600,"65,900","66,700","64,700","437,126"
2023.01.11,"65,400","1,600","64,300","65,700","64,000","297,456"
