2023.01.26,"4,200",0,"4,200","4,210","4,135","39,121"
2023.01.25,"4,200",20,"4,235","4,235","4,155","47,227"
2023.01.20,"4,180",5,"4,185","4,200","4,135","33,210"
2023.01.19,"4,185",15,"4,285","4,285","4,070","48,485"
2023.01.18,"4,200",95,"4,140","4,395","4,050","65,366"
2023.01.17,"4,105",45,"4,180","4,180","4,035","36,820"
2023.01.16,"4,150",30,"4,195","4,205","4,100","44,780"
2023.01.13,"4,120",25,"4,100","4,190","4,055","38,893"
2023.01.12,"4,095",150,"3,930","4,320","3,915","108,121"
2023.01.11,"3,945",15,"3,955","3,965","3,900","33,925"
