2023.01.26,"7,710",120,"7,850","7,960","7,690","179,803"
2023.01.25,"7,830",350,"7,720","7,940","7,600","451,838"
2023.01.20,"7,480",130,"8,280","8,280","7,440","962,266"
2023.01.19,"7,350",10,"7,230","7,350","7,130","123,437"
2023.01.18,"7,340",210,"7,430","7,430","7,260","42,657"
2023.01.17,"7,550",180,"7,370","7,550","7,280","69,125"
2023.01.16,"7,370",180,"7,190","7,420","7,190","69,063"
2023.01.13,"7,190",50,"7,140","7,240","7,110","26,900"
2023.01.12,"7,140",120,"7,300","7,330","7,130","26,823"
2023.01.11,"7,260",30,"7,190","7,320","7,110","38,654"
