2023.01.26,"4,155",80,"4,075","4,165","4,050","28,539"
2023.01.25,"4,075",20,"4,190","4,190","4,040","30,436"
2023.01.20,"4,055",45,"4,080","4,100","4,015","45,144"
2023.01.19,"4,100",125,"3,980","4,180","3,930","55,909"
2023.01.18,"3,975",155,"3,760","3,975","3,760","29,331"
2023.01.17,"3,820",95,"3,850","3,895","3,800","30,175"
2023.01.16,"3,915",15,"3,935","3,980","3,850","20,326"
2023.01.13,"3,900",45,"3,805","3,935","3,780","36,170"
2023.01.12,"3,855",5,"3,845","3,870","3,770","26,895"
2023.01.11,"3,850",0,"3,895","3,895","3,820","33,675"
