2023.01.26,"6,490",370,"6,200","6,690","6,150","1,728,652"
2023.01.25,"6,120",150,"6,010","6,240","6,000","396,602"
2023.01.20,"5,970",50,"5,880","6,030","5,800","213,025"
2023.01.19,"5,920",70,"5,800","5,970","5,770","217,539"
2023.01.18,"5,850",140,"5,760","6,130","5,690","540,173"
2023.01.17,"5,710",80,"5,760","5,810","5,650","90,647"
2023.01.16,"5,790",80,"5,720","5,810","5,610","103,341"
2023.01.13,"5,710",30,"5,800","5,800","5,660","96,129"
2023.01.12,"5,740",50,"5,790","5,800","5,670","126,224"
2023.01.11,"5,790",210,"5,610","5,900","5,560","490,714"
