2023.01.26,"14,240",340,"13,610","14,290","13,610","171,173"
2023.01.25,"13,900",50,"14,000","14,010","13,270","284,208"
2023.01.20,"13,950",0,"13,950","14,500","13,750","114,618"
2023.01.19,"13,950",200,"13,900","14,200","13,650","90,345"
2023.01.18,"14,150",50,"14,150","14,700","13,950","224,240"
2023.01.17,"14,100",150,"13,950","14,200","13,800","243,482"
2023.01.16,"13,950",50,"14,050","15,150","13,650","570,165"
2023.01.13,"14,000",0,"13,800","14,400","13,750","422,460"
2023.01.12,"14,000",100,"14,100","14,200","13,650","219,082"
2023.01.11,"14,100",200,"13,900","14,150","13,600","216,309"
