2023.01.26,"27,000",400,"26,600","27,000","26,600","46,392"
2023.01.25,"26,600",0,"26,650","26,700","26,500","38,641"
2023.01.20,"26,600",100,"26,600","26,700","26,450","38,237"
2023.01.19,"26,700",100,"26,900","26,950","26,600","29,484"
2023.01.18,"26,800",150,"26,850","26,950","26,700","21,605"
2023.01.17,"26,950",400,"27,250","27,500","26,800","45,534"
2023.01.16,"27,350",150,"27,400","27,550","27,200","22,389"
2023.01.13,"27,200",150,"27,400","27,500","27,050","27,695"
2023.01.12,"27,350",100,"27,400","27,550","27,100","26,339"
2023.01.11,"27,250",200,"27,200","27,300","26,900","38,592"
