2023.01.26,"4,415",105,"4,520","4,525","4,365","57,961"
2023.01.25,"4,520",225,"4,300","4,555","4,300","135,967"
2023.01.20,"4,295",60,"4,295","4,320","4,250","18,623"
2023.01.19,"4,235",65,"4,170","4,245","4,070","29,410"
2023.01.18,"4,170",0,"4,170","4,275","4,040","62,426"
2023.01.17,"4,170",15,"4,160","4,240","4,140","29,838"
2023.01.16,"4,155",70,"4,225","4,225","4,110","54,599"
2023.01.13,"4,225",25,"4,250","4,350","4,180","29,884"
2023.01.12,"4,250",100,"4,350","4,360","4,250","17,785"
2023.01.11,"4,350",5,"4,335","4,400","4,330","48,290"
