2023.01.26,"3,300",40,"3,260","3,315","3,245","137,667"
2023.01.25,"3,260",95,"3,250","3,290","3,175","224,651"
2023.01.20,"3,165",10,"3,155","3,205","3,145","113,467"
2023.01.19,"3,155",10,"3,140","3,155","3,105","51,135"
2023.01.18,"3,145",60,"3,090","3,165","3,035","145,727"
2023.01.17,"3,085",70,"3,140","3,165","3,050","108,274"
2023.01.16,"3,155",10,"3,145","3,190","3,100","81,987"
2023.01.13,"3,165",0,"3,160","3,190","3,150","72,509"
2023.01.12,"3,165",5,"3,170","3,235","3,150","108,407"
2023.01.11,"3,170",55,"3,150","3,190","3,125","79,113"
