2023.01.26,"2,545",30,"2,525","2,545","2,500","91,118"
2023.01.25,"2,515",40,"2,480","2,515","2,460","81,764"
2023.01.20,"2,475",20,"2,455","2,485","2,450","46,101"
2023.01.19,"2,455",20,"2,460","2,475","2,450","56,505"
2023.01.18,"2,475",5,"2,490","2,490","2,445","62,148"
2023.01.17,"2,480",50,"2,555","2,555","2,465","98,903"
2023.01.16,"2,530",25,"2,555","2,575","2,525","85,537"
2023.01.13,"2,555",5,"2,550","2,565","2,530","122,384"
2023.01.12,"2,550",45,"2,520","2,550","2,505","100,266"
2023.01.11,"2,505",35,"2,490","2,520","2,490","80,129"
