2023.01.26,"250,000","4,000","254,000","254,000","250,000",777
2023.01.25,"254,000",500,"255,000","255,000","254,000",800
2023.01.20,"254,500",500,"255,000","255,000","254,000",546
2023.01.19,"255,000","1,500","259,500","259,500","255,000",541
2023.01.18,"256,500","1,500","258,500","260,000","256,000",581
2023.01.17,"258,000","1,000","250,500","258,500","250,500",899
2023.01.16,"257,000","10,000","258,000","266,500","257,000","1,639"
2023.01.13,"247,000",0,"249,000","250,000","242,000",356
2023.01.12,"247,000","17,000","230,000","249,500","230,000",914
2023.01.11,"230,000","1,500","228,500","232,000","228,000",255
