2023.01.26,"2,260",20,"2,230","2,280","2,225","151,804"
2023.01.25,"2,240",10,"2,235","2,250","2,205","151,080"
2023.01.20,"2,230",5,"2,235","2,260","2,225","128,419"
2023.01.19,"2,235",20,"2,245","2,290","2,220","167,061"
2023.01.18,"2,255",80,"2,150","2,290","2,150","668,900"
2023.01.17,"2,175",5,"2,165","2,445","2,165","2,131,375"
2023.01.16,"2,180",15,"2,175","2,190","2,160","73,014"
2023.01.13,"2,165",0,"2,170","2,190","2,155","123,574"
2023.01.12,"2,165",5,"2,180","2,195","2,155","79,130"
2023.01.11,"2,160",5,"2,195","2,195","2,160","107,180"
