2023.01.26,492,1,491,495,488,"310,445"
2023.01.25,491,0,0,0,0,"251,633"
2023.01.20,488,4,491,493,483,"398,033"
2023.01.19,492,1,491,495,485,"290,158"
2023.01.18,491,1,490,492,487,"306,171"
2023.01.17,490,0,490,494,488,"267,253"
2023.01.16,490,2,490,494,487,"423,428"
2023.01.13,492,2,489,492,487,"255,940"
2023.01.12,490,1,492,494,487,"320,714"
2023.01.11,489,0,489,495,487,"246,672"
