2023.01.26,"4,705",80,"4,640","4,800","4,620","295,046"
2023.01.25,"4,625",0,"4,635","4,660","4,610","128,017"
2023.01.20,"4,625",10,"4,650","4,650","4,610","56,605"
2023.01.19,"4,615",20,"4,595","4,620","4,530","72,260"
2023.01.18,"4,595",10,"4,565","4,640","4,565","106,877"
2023.01.17,"4,585",45,"4,630","4,815","4,580","356,060"
2023.01.16,"4,630",5,"4,630","4,695","4,600","109,627"
2023.01.13,"4,625",10,"4,740","4,740","4,560","379,960"
2023.01.12,"4,635",15,"4,670","4,700","4,600","88,631"
2023.01.11,"4,650",10,"4,650","4,695","4,590","104,882"
