2023.01.26,"6,440",10,"6,390","6,540","6,300","405,931"
2023.01.25,"6,430",0,0,0,0,"1,507,144"
2023.01.20,"5,960",20,"5,900","5,990","5,860","179,912"
2023.01.19,"5,940",80,"5,960","6,070","5,930","216,409"
2023.01.18,"6,020",30,"6,100","6,130","5,930","279,308"
2023.01.17,"6,050",150,"6,240","6,240","6,040","282,742"
2023.01.16,"6,200",30,"6,200","6,250","6,090","270,247"
2023.01.13,"6,170",30,"6,240","6,350","6,110","332,126"
2023.01.12,"6,200",60,"6,290","6,380","6,170","201,008"
2023.01.11,"6,260",100,"6,240","6,410","6,220","253,010"
