2023.01.26,"21,500",200,"21,700","21,700","21,350","34,525"
2023.01.25,"21,700",250,"21,950","21,950","21,550","27,270"
2023.01.20,"21,950",200,"22,200","22,200","21,700","23,417"
2023.01.19,"22,150",0,"22,050","22,500","21,800","27,239"
2023.01.18,"22,150",450,"21,750","22,350","21,700","63,358"
2023.01.17,"21,700",150,"21,550","21,800","21,450","20,231"
2023.01.16,"21,550",200,"21,350","21,750","21,150","28,834"
2023.01.13,"21,350",200,"21,250","21,450","21,100","29,741"
2023.01.12,"21,150",50,"21,400","21,400","20,950","25,663"
2023.01.11,"21,200",150,"21,350","21,500","21,050","28,144"
