2023.01.26,"10,840",60,"10,690","10,990","10,530","9,319"
2023.01.25,"10,780",30,"10,800","10,830","10,610","4,247"
2023.01.20,"10,750",100,"10,750","10,800","10,650","4,641"
2023.01.19,"10,650",100,"10,700","10,850","10,550","6,156"
2023.01.18,"10,750",0,"10,750","10,900","10,500","4,880"
2023.01.17,"10,750",50,"10,800","10,950","10,550","5,780"
2023.01.16,"10,800",300,"10,550","11,150","10,400","26,569"
2023.01.13,"10,500",0,"10,500","10,600","10,450","4,342"
2023.01.12,"10,500",0,"10,550","10,600","10,400","8,828"
2023.01.11,"10,500",100,"10,400","10,550","10,350","9,347"
