2023.01.26,"11,850",460,"11,500","12,350","11,340","301,777"
2023.01.25,"11,390",340,"11,250","11,520","11,210","95,948"
2023.01.20,"11,050",400,"11,450","11,550","11,050","76,169"
2023.01.19,"11,450",200,"11,150","11,500","11,150","66,722"
2023.01.18,"11,250",100,"11,350","11,450","11,200","50,781"
2023.01.17,"11,350",200,"11,500","11,800","11,350","93,855"
2023.01.16,"11,550",450,"11,200","11,700","11,100","127,491"
2023.01.13,"11,100",150,"11,050","11,450","10,950","121,212"
2023.01.12,"10,950",0,"11,050","11,100","10,800","93,116"
2023.01.11,"10,950",0,"11,000","11,100","10,900","89,795"
