2023.01.26,"117,200",800,"117,600","118,000","116,800","5,525"
2023.01.25,"118,000",0,0,0,0,"7,464"
2023.01.20,"118,000",0,"117,500","118,000","116,500","6,126"
2023.01.19,"118,000",0,"116,000","118,500","115,500","9,254"
2023.01.18,"118,000",0,"118,000","118,500","115,500","5,089"
2023.01.17,"118,000",0,"118,000","119,000","116,500","7,766"
2023.01.16,"118,000","1,000","117,000","119,000","116,500","9,805"
2023.01.13,"117,000",0,"117,500","118,000","115,500","9,955"
2023.01.12,"117,000",500,"117,000","117,500","116,500","5,222"
2023.01.11,"116,500","1,500","115,500","117,000","115,000","7,102"
