2023.01.26,"4,180",45,"4,205","4,220","4,145","270,822"
2023.01.25,"4,225",0,"4,260","4,260","4,210","190,396"
2023.01.20,"4,225",75,"4,300","4,300","4,210","293,838"
2023.01.19,"4,300",5,"4,305","4,340","4,230","217,341"
2023.01.18,"4,305",65,"4,280","4,350","4,200","264,848"
2023.01.17,"4,240",10,"4,205","4,250","4,200","211,831"
2023.01.16,"4,250",200,"4,050","4,285","4,050","418,452"
2023.01.13,"4,050",5,"4,045","4,095","4,040","128,914"
2023.01.12,"4,045",25,"4,015","4,105","4,015","290,935"
2023.01.11,"4,020",15,"4,035","4,080","4,015","126,004"
